-0.8727178694445659,-1.4133883657185908,0.9036747001990848,-0.7423989410862225,-1.192217883367837,-1.147137223910811,1.621069170226141,0.06863137789366057,-0.24335341636168276,0.1616393770912207,-0.79943024623748,-0.15453235481232672,-0.7136339010143581,-0.4883515088280921,1.100753373224508,-0.2957542445138142,1.495350639701973,-1.2828728565994207,0.16754336476356815,-0.45595412689877385,2.5014815967035005,1.8905005031035853,-0.2577316821508683,-0.6859220450027844,1.6754860529523472,0.06274279351858304
0.592292084245396,-0.2710992289841544,0.5725989753692864,-1.3153240619830329,0.6575564161510566,0.4233207243627983,1.2265733649493396,-1.2233190108736887,-0.4988153290621146,0.8542362708121811,-2.355913830807835,-0.9970062201282572,0.7950966255071386,-0.6755875986169123,0.32783702196490416,1.0764487407192331,0.2868518072663121,0.6479232473811619,0.67326974852518,-0.15390225851979247,0.5942539202202671,-0.5795527433055764,1.0477348033589156,-1.295148614064338,-0.7468295376121976,0.6431053030142232
-2.6250312756827037,0.5110440675825608,0.5022716721507058,1.290340025179873,0.45035752809501606,1.6858495179022548,-1.6422409078052407,-0.19951596881485745,0.6593096456483517,0.7743465856915003,0.6731756449221903,0.5417133482599842,-2.8680780724362362,-1.5164234913488195,-0.1677568928739406,0.5422973423898138,-0.7946524773436197,0.6281200045574498,1.8896236530528838,0.6248230778068236,-0.6384775012048911,0.8250624195656188,-1.6534971325825891,0.4765997002124824,0.4399203521818678,0.30769432564853794
-1.5827614332991427,2.050146898760382,-0.5130984669393936,-2.509371212331971,1.361693375604682,0.9430301706549454,0.8426327595334668,1.5429564303277996,-2.047737921081999,-0.7949363422053303,0.26696705562347917,-1.686036723610204,-0.5067274005430247,0.02195149852194537,-1.428281965792816,1.0359314866580076,-0.01662181803329841,0.33478297559511083,0.397535660683102,0.5734504554815828,-0.0419160319910975,0.6971252090973719,0.1819693623771762,0.23402871160389394,0.6579009939825664,-0.8697847207758544
0.5891264174576926,-0.0582940638260808,-1.03685325691845,0.470745253181829,-1.5865754385320177,0.47701728537861093,2.0550845121262706,-0.3306943296898636,0.11825665992106817,0.9242623838810128,-1.934867316091665,-0.7481031102412377,0.2709407922621932,-1.1173431298378707,-0.3257552490455212,-1.7220839036799174,0.9823146348475835,0.007647088022173451,1.128341890163878,0.6834344924893749,-0.401439460130999,-2.0244768811014544,1.4645323994475656,1.5246959677603424,1.0419102207268853,0.9350024016722697
-2.2271994855139368,1.4948074939022409,-1.2625279217638141,-0.38621519896583006,1.361480481475682,0.4723176885909953,0.34061095889282367,-1.027355250907392,-1.320863421686237,-0.9335134856483295,2.164082677336036,-0.09762872953699743,-1.32930941672013,0.15908374712898915,-1.4979442188174539,0.7463497124474253,0.5807651611571727,1.421940139222357,0.5925447597546051,-0.38174072567999234,-1.057627697675935,-0.12454170118418853,0.7836966260372935,1.3966883794151697,0.634457242875704,-0.4399365044453412
0.7009945195845446,0.2847898763884749,-0.03303057845625917,0.9130973852219296,0.4226293593534463,1.7661399996131542,0.2099337677445953,1.043095515564555,-0.8008362102851683,-1.185688165627375,0.3379604509185542,-1.1183698870569903,-1.404606580851525,0.594188821226334,0.44617904103811673,0.7506651020713805,-0.5443411530941421,1.3094591339237052,-1.3937946871741662,0.030489230392894494,-1.0036767232951118,-0.8691128432646388,1.171103671510403,-0.7628785862136511,-0.6592628470473397,0.33612299198839496
-0.13266660728685792,2.0045967431170424,-0.8992210038044557,-0.3713953407173052,0.24936028264092547,-0.6071536424530061,0.9933942054885738,1.1332091028038647,-1.1881288820218245,-0.7985561668922281,-0.7151250846450798,-0.8747125583296419,0.9038857966208931,-0.5549462869737076,0.2835382012144651,0.41812450615217833,-0.08084256563538764,-1.5594775158952667,0.8085672350617129,-1.0421799971582768,0.9820400857187599,0.8166278662581848,-0.14109255280461835,-0.4346009966165057,1.1943622512754803,-0.24860411268922886
-0.2361183669324093,-0.8155752405781364,1.0928549540471935,-0.34975216035808104,0.5741025233333326,-0.6052568808514787,-1.3769095447098292,-1.1943946833149193,0.1668104273791592,0.532086977616475,-0.7607680621015173,1.076192929167967,0.7554091277914867,-0.14836051127120875,1.606515778219158,-0.6126686992328874,-1.6868952798050152,0.544113195020497,-0.09583838014401101,0.7623287292184925,1.5559895243854258,-0.009793862452356653,0.9828647935941411,-0.6817742976879152,-1.194410292369168,-0.5929730297007104
0.4647906745241709,-1.2298153930306979,-0.7233752313077956,-0.7906116450695005,0.24493815256762114,0.3107736462833942,0.40010492798391956,-2.1187128398967143,0.5049509948510801,-0.3350921641852985,0.77513425974491,-1.1025399518239545,0.9882545122041029,-0.6212795013106768,-0.9757296315794997,0.07115374426258074,1.3112947974605944,1.6269527029752373,-0.48446643121052696,-1.886405736964094,2.0793263156805324,0.40190497184835267,-1.2394847156090134,1.5743912631742405,-0.22907076152916925,1.3088648765026993
1.080956236495852,-0.4255739623901928,-0.4254703469287316,-0.44686019718088676,-0.2463645768902467,0.7010517860350344,-0.41399849644453957,0.8459802428587101,1.0037342067830273,-1.6124440263348032,0.7964279823317644,-1.6705358313305254,0.7852554676381902,1.0474727725182624,-0.7107657114851843,-0.25663036964437086,0.4338715344817546,0.9406610267646643,0.7009289527749517,-1.513534054192713,-0.16686748541006666,-0.6473452527564484,-1.1020062125504542,1.349143745572297,-0.23037029626634592,0.022974433512161246
0.6781004471464279,1.031036127534671,0.8296373023002415,-0.1207489860002442,0.06061459986059751,-0.34892974309467295,0.7009335619068895,-0.009876084142573604,-1.9532475193482803,-2.480426212019912,1.3090252268003937,0.5295286313720041,1.8478114221036652,-0.37957511277413813,0.6442266351122545,-0.1437309120479367,0.8793786594112242,0.9298645541896614,0.39730972162944617,-0.9544072572293634,0.9831448620218989,-2.6144495806900134,0.7787084927051461,-1.6307866275697038,-1.0211308372882517,0.2713929826133213
-1.3125873051194328,0.884727344500093,-1.9071531177003376,0.9191744883251151,1.1124258485991787,0.47250293140622596,-1.1270936701040362,-0.1234072145753848,-0.6464157339306351,-0.8805684631640335,-0.5766021644206046,-1.8440153028899648,1.0985162228057364,1.2221937538032517,0.6461321882643478,1.1879492392201527,0.08631244772953192,1.122701741033121,0.5090444523607688,1.577240861594238,-1.4722314571134971,-0.8020281761809289,0.329035607096055,0.2958322282228404,-0.9928016560286039,-0.02127082736172125
-0.9912494388286386,0.5600008715815682,1.4806463558281655,-0.46761678228914016,-0.07686025613541297,1.0126236943624614,0.39589772042751864,0.9033851623661558,0.38445482430798855,-0.603132383026226,0.874997144486648,1.214042244576817,0.31473486811073037,0.9854024459305422,0.7977292213212497,-0.19385292842836616,-0.4926567801492743,-0.02254917402040028,-0.6874670073242799,-0.792995185163362,-0.13565623015913,-0.4896352086846101,0.4092046104208025,-1.9923064215259574,-0.5834286918267194,-2.1820319263980865
-0.9882577604011931,1.4618808785605957,-1.0445626015764615,-1.5051470862334726,1.7030170786764816,1.0099937937259258,0.518135049100435,-1.28436333370102,0.7351918776355484,0.9851614432401291,-1.6188041950259278,-0.9781670779239211,0.026209305493054235,-1.15014840306871,0.7317065205626052,0.16754049316813546,0.4700816703600685,-2.0878691580559434,1.5043249644103736,-0.1636079860502075,0.8005592865429856,0.582864562209033,0.0031358199782307514,-0.21905625997322428,0.1344130530935484,-0.669072822501121
1.011808479623277,-1.950813202772712,1.2505077358532901,-0.009370264172833074,-0.2665608075046894,-1.2053687968234452,-0.7260563543169302,-1.0382478931215229,1.0727092457892091,0.0730169772330836,-0.5550068104974214,1.8497672584832692,0.11702815966491814,-1.1569258846502075,-1.5454345496015263,-1.0505659563555683,-0.20604785557611274,0.6313263298360114,-1.6313776054742783,0.8347302678365833,1.3700772527690772,0.499928673551244,-1.6471378872951359,1.1325268107951274,1.8565124941847864,1.4844295229655895
-2.774566460326093,-0.3297955921639304,0.2209124713540416,0.2817442117478953,-0.6777134393301842,2.1752227932949415,-0.3054369824901238,-1.0825806017389252,1.2796846315171562,1.65918631229647,-0.8696430946489752,-0.40806350813484005,-0.3608599321611505,-0.042247011951817744,-0.10907708352713025,1.8870187231910278,0.7232337970564855,-0.3258579693438373,-0.17949154689613742,1.3762014264686813,-0.11925435288699808,-0.3549896408069567,0.10333406138606423,-1.802146884302461,1.3317539097152855,0.03909376880330349
-0.42417070720718386,-1.0069548242577566,-1.0952860605255763,-1.0637160210969376,-1.5123275511094947,0.7530721384199736,-0.6742459541648625,-0.3318311759493636,1.2955039695479726,1.759298417846761,-0.3020260973391498,0.40207345387805654,0.8845470195280724,0.4848689994252787,-0.9703659860030139,0.5926260830112008,0.12778671793019522,0.5146897924149589,-0.44518059109883784,0.5757468056399703,0.19863684969491124,-0.19090200490440093,-0.399779593833194,0.5973962933821435,0.3893814503247724,0.8385885740563757
-1.4175936294695812,-1.327357020339269,-0.9205561822330702,-0.6225899332497803,-0.908375608792968,-0.4668708711010164,1.085342496346513,-1.069117114233279,0.7986854849058508,0.8216229702586445,-0.3577185418785541,0.9252024200164382,0.31642581690705,-0.021580827087440673,-0.6519179635846821,-0.22485319898814807,-0.2982819378193943,0.9692859073957869,2.1089131113006268,0.08145939580109056,-0.18063081810134596,-0.528217342536202,-0.1476085348177982,-0.26719808903710635,2.5399221760132082,-1.3437633559958189
-0.22902794458311973,-0.23658719741971693,-0.6810999150580304,-0.2233652516317083,-1.7705704860806208,-1.6518717080244945,0.6695985420566418,0.5612883024851302,0.14553479639719544,0.5625296192565737,-0.053569945564652964,-0.2805927779695237,0.6131701399429356,-1.0530616814936469,-1.2504958510562976,0.3135038226253939,0.9044160948767919,-0.027890524615659586,0.15482200935354873,-0.45363774343540286,1.685106511685149,1.143088719843677,0.5631295465556788,-0.24142796496948032,1.6406096735122435,-0.3695325581145878
-0.7513626160686185,0.28571246376073595,-0.5258914543085544,-0.7660882656483893,-1.1439285069484242,1.4405543018174856,1.533932732959122,2.3986563866470347,-1.3617671863630696,0.8916477761591598,-0.608251249187794,0.20314147380468503,-1.0216816600378584,-0.8661007231196085,-1.1423371203933466,-1.0185753929385628,-0.37484694118100725,-2.0071923330160644,0.18964537055782774,0.5953663789462145,1.4278304285369008,0.0810858321926293,-0.8935540285763462,-0.5740954643619641,2.541274436858979,0.41287902762568285
-0.8012019960011274,1.4927819344048945,-0.12577989751918947,1.4734367934340287,-0.054587775997618666,0.5986830231398041,0.48068961401507976,0.450253060635352,-0.9944408041622107,-1.3127896861392463,-1.883624264849032,-0.9088603514525305,1.1176779644187063,-0.9483859202414946,1.4223034230070144,1.4658883744496969,0.3122054491919105,1.8032382319380713,0.02899560776352594,0.3900301814583035,-1.3340818100560938,-1.4576629408334916,-1.0954459658238729,-1.3867527075847537,0.46483915490725974,0.49494583022595395
-0.304966071225602,-0.2122332335179812,-0.04357200710867614,-1.8866194389039128,-0.013723987056718007,-0.39249554919433904,-0.24822367036689727,0.3732429749092408,1.8249204449328376,0.31031523612620826,-2.2597674296224635,1.557825560130851,-0.7466409458120868,-0.34767427573393583,-0.5258405549912044,-1.5739622834237323,-0.9592754603372831,-0.7867975457402675,1.7145597032733504,1.0659558872758048,0.062342745095711076,0.3750183490066027,-0.6886578222000539,1.1126861582011742,1.3569847547537144,1.3390685153682624
0.6321257516487336,-1.037495973524806,0.2005977273941072,0.32435414379045713,-0.8601818945940208,1.0017829343205398,0.96562249295701,0.7552460139551559,1.0379525357768093,-0.2572077807974326,-0.24449777309043771,1.2319604874187107,-0.37740313714616786,-0.5249809570070413,-0.4171041413488793,0.9798892528303592,0.23709743251582743,-1.2462142926576159,-0.2200763895466056,0.08438995552812167,-0.8183623188438038,-1.2789604970368638,-0.7090071048983921,-1.2617092835234305,1.730197623897626,0.5817178591338223
-0.9451151195413598,1.480707572864463,-1.7962221231781812,0.3363853213436338,0.26186823730730274,-0.2791315487401547,-0.7810786270680852,1.8208320256123969,1.0867800834439658,-1.2999103695172918,-0.01601176468623705,0.6623552751377407,0.06605445068548785,0.5645129936418122,-0.15356378248164199,-1.3434338113157849,-0.4604457899341798,0.00013611184543893683,1.561187733455249,0.39922302650997543,-0.5983226369566044,-1.0598251956609417,1.668982180603016,1.014463831804853,-0.952850481446851,-0.6289769785606367
