-0.2843345962273915,0.38668240485571276,-0.42476937079110344,0.15206212022441218,-0.17278556986506016,-0.303648734217078,-0.022422684902427426,0.6125805360902966,-0.0007868103808281643,0.017682603541836425,-0.7832979605654123,0.847307282817915,0.42482895336956117,0.22025470586498982,0.25344439429096793,0.38245852833178773,0.6471287817644864,-0.2328139598311374,0.2201700173525908,-0.7604725417914899,0.288728661818602,0.06341163926824779,0.07692137718644251,-0.09601801480435483,0.193773771031609,-0.631633138260681,-0.24242113713618657,0.4540983949446624,0.3383921396132342,-0.16742197303179693,-0.765022142519348,-0.12706833081389185,-0.4001341256006047,-0.5868831297228986,0.4405771091932426,0.0893209224055325,0.1206686087268639,0.2639264027329778,0.20733613896019823,0.27283728380151034,0.07094449249090161,-0.569018209138065,-0.1939727234447675,-0.42267540516470375,0.2582638475181434,0.44487793641716394,0.09862093567609809,-0.7240232731468816,0.315004635412159,-0.3649760169738319,0.20878386884577263,0.3936835054155887,0.39985184616052993,-0.46832868060499483,-0.17968256746680794,0.03995257096009972,0.6671797134055822,0.20694295242199692,-0.10161163653476586,0.38669700790923045,0.21146924426639585,0.23145121132296867,0.033682853732066066,-0.5371561211944229,-0.32896093699514223,0.6338230558935203,0.46937077840481056,0.29954504219179406,-0.2830911675511979,0.7012069551841338,-0.46150084444054534,0.32924301468511064
0.016216043052293436,-0.42882583168430394,-0.0005589593244485952,-0.6572156553742606,-0.4691284355151236,-0.2955312461977318,0.20220061753932128,-0.32852446114813494,-0.6483584448993582,0.04848692833304922,0.40073637727100003,0.14403832906165942,0.06585387374279147,-0.6088159900832275,0.38391766204339517,-0.10323067828279983,0.5679324876269758,-0.06199361021202329,-0.2853760930278632,-0.6376623774249748,-0.6277946314937594,0.753990614905919,-0.45545540681501606,0.14493233805420624,-0.425209798940573,0.5621916578881876,0.23946379667847736,0.27873799390780407,-0.24741260527546052,-0.7180714723549193,0.6701220610043053,-0.05397850076747199,0.320491140750669,0.034471814202946545,0.05937892978916913,0.5736223654977239,0.761403384512113,-0.3232505811436125,0.13063632684812845,0.16483885679407184,-0.4451829825671559,-0.15043326024892753,0.10280785954151453,-0.16577038507449326,0.034582266511278145,-0.038745510931389684,-0.03878104473509741,0.03332634188738967,0.680051125622203,0.2758972469688796,0.06251932073247811,0.05914840590261938,1.073149855061424,0.40577908038810134,0.3452699069942924,1.1340185727908736,-0.4555600871436313,-0.009710350670465181,0.5636731764449283,0.5140554992979445,-1.0527333026390007,0.9370843322275009,-0.0596878279138499,0.5569638857301715,-0.16977462418156475,-0.5594227933075324,0.1363080414795429,-0.6904924316893645,0.1934627062914494,0.0980902727475409,0.31315043373122764,0.5738409218764743
-0.582154583278356,-0.18881647510292354,0.2636703720084674,-0.7121405662316984,-0.609853685367474,0.13704572413266805,0.35135952153527594,0.16514452856641992,-0.4193389765837006,0.1314820429083843,0.6144518576402818,0.46210207019512073,-0.06494102642880237,0.3375824615455499,-0.25123160475245015,-0.44237406396055495,0.5612184251389347,-0.0020876005987351333,-0.14852462323259227,-0.18586469782486176,-0.8561735062713763,-0.764490759397009,-0.8146941422895269,-0.1696350196777808,-0.22891481513667433,0.02217961648825372,-0.20312596633663535,0.051334492700293395,-0.3047454958553335,0.03422085915992498,0.05945738173238731,0.4162563542384893,-0.7450521949790478,0.17460206957461985,-0.34511542878657986,0.43632467664385605,0.11315770570939186,0.15221089767857643,0.7138926618436322,-0.17197952657109086,-0.7177069265483121,0.22104611751115116,0.48007480271723113,0.17733685565294108,0.49718017096246636,0.6357942735232253,0.588765653496953,-0.5584278344606217,0.019637687588874148,0.08218381692405399,-0.46886914971936133,-0.5183943974451843,-0.2669835506405903,0.2912724226177129,-0.22027894231879558,0.11349476867288776,0.10869970453359606,0.28679286104799556,0.3490245299122393,0.12922350101650396,-0.14967390586207407,0.14936987940994217,-0.31772739870428346,1.0960165158975137,-0.6257529234791882,0.10328874878054349,0.5950457178623813,-0.2815451288108661,0.1847637305175132,0.5314719482855494,0.7339325462469136,-0.4933789055455052
0.26340598303675117,-0.016295420317842986,-0.43203863382205104,-0.16948406065710192,0.09037307592160017,-0.20743849452197036,-0.28338524920892005,-0.13994861967226188,0.23291392851842063,0.20548295979661593,0.18979067233656988,-0.3088821889516794,0.021677457933831603,0.16932743825398458,-0.11498055416449413,-0.039461567698512,0.06024128343082232,-0.10620042129282438,0.4527577224314198,-0.04543544751510016,-0.21600421127473513,0.29258110233714824,0.04074916270102271,-0.13404031749712733,-0.0033566427376767755,-0.47855527544132154,0.03851466681578056,-0.2501763567251379,0.5557019651160113,-0.4104249784202193,-0.17565924750683798,-0.6220733385853839,-0.11072938006402136,-0.24914556846279304,-0.057747698682940954,-0.36936080695157464,-0.18461269934501773,-0.21408343385984344,-0.23471121650203033,0.2974783287810356,0.045641040275632795,-0.2964567631787265,-0.2723752582618024,-0.20797928707713445,-0.6641584534464309,-0.5162897777984424,-0.5630633660385125,-0.05888257648764734,-0.021745801070825035,-0.13189065600589783,0.2274525451747624,0.35097429465631513,0.17179643075181797,-0.14086162442030242,-0.19904496439049918,0.26186215127912227,0.16498270231503434,0.13808698819285184,0.06559449141408452,0.13129869481560874,-0.4844878362554517,-0.25711706623408753,0.11664495422966069,-0.27367560780525435,-0.05849212250278223,0.16746965258723984,-0.2988325004373079,0.5065193483048213,0.15645489078011526,-0.5899498826853304,0.055831997631402557,-0.04120581306876219
-0.2273841706799879,0.1814316705625704,-0.25951729761818026,-0.2547248895466374,-0.46224212140776544,-0.13365916896130647,0.01600556547596257,-0.1758761971644953,0.6801789033541916,-0.03543378064902219,-0.3383974595797639,0.4428777449311283,0.5698843883952597,-0.7413658377928369,0.28908031975610843,-0.6049141985579604,-0.6270220472395432,-0.13513231012596064,-0.32438951039720915,-0.36563670855913166,-0.6472333852186626,0.5471155543232529,-0.08780097077657814,-0.4099536442488032,-0.36982977629531283,-0.35994161119939105,-0.9516116043129182,-0.09877864912572296,-0.18138841514542162,-0.3636066178652257,0.3281354425028326,-0.5423427679347718,0.43895782946859974,-0.41733885108358576,0.22650219916437342,0.3924805654419371,-0.06102541712631748,0.8696303213137999,-0.1518811783410141,0.6615484711520802,-0.22213487217973144,-0.22795732531103846,-0.09395098807602512,0.5538415216171688,-0.08378254112377512,0.20181554457301643,-0.2689841529665828,-0.25521963881519266,-0.08991429275974422,-0.2760813171752575,0.25121668558474375,0.6468662182065221,0.6481221011528298,0.262460647331513,-0.5558692617207392,0.7712265223231145,-0.06545779485777124,-0.5153884396007504,-0.128496035246799,0.4813128414008582,0.10394347121437651,0.023655727044963777,0.1682504265094808,0.392430192419454,0.03753233966603056,0.604318787148991,-0.16245210686232744,-0.6114019043819604,-0.07814694680056629,-0.1973424118286161,-0.008062792796059575,-0.1731302000124382
-0.34482614646071136,0.3406238454438593,-0.5921994151540375,0.7801678360067386,0.3894431475624504,-0.3037123670855321,-0.07248620869076494,-0.25004759166842605,-0.6453931928053538,-0.3142903975764955,-0.2357147944491356,0.0728855104731155,0.5936611870486299,0.33841359459589704,0.42433079619968483,0.23030571109954626,-0.20157162516839536,0.22535074513859726,-0.3604291780494988,0.3484047823606416,0.5237705544505437,-0.18412610786170125,0.19330533086027263,0.21814999803309054,0.1699425989718864,0.07366390081868225,0.16892852525056315,0.053671257505655184,-0.11053267990891756,0.4323592671825697,-0.15460515347749762,0.6788525888844001,-0.20390493838079807,0.31202177869277575,0.48244490852302774,-0.3140978312697526,-0.626530139714806,0.214957621938326,-0.35844262262581833,-0.43986082916287766,0.26509084131607435,0.3522236859479354,0.2195756591306925,-0.8922030187870431,-0.19489507127226205,-0.2601925197177925,0.18442355156271784,0.5479364826584632,0.7102371996013082,0.6111559789080713,0.10195307490550476,-0.19420408709289155,-0.23571182009534072,-0.4845620252821054,0.21576128757641574,-0.03919065813994575,-0.7563670888904678,-0.040136271272234215,-0.23277499610852154,-1.112483824650237,-0.10634311607176823,0.4858924946013581,0.6375036294711316,0.21499686869562928,0.3152628913656679,0.12953093135597468,-0.22014145000396715,0.2265564587253316,-0.21944042520662685,0.38271531813545395,0.3567109023226555,0.03137993833498481
0.35206138425204037,-0.15588904527045574,-0.3242864163002265,0.10974109700249805,0.24426359462101563,-0.13539463516755487,-0.5587324623476112,0.34940225177444506,0.009235142867203706,0.3011669282072451,0.11700483110123087,0.4527380317873866,-0.15086015528514116,0.12481239775343457,-0.08445114417189704,0.025759672390853486,0.4924847673984679,0.1016224935178736,0.5152491790541371,0.31322281527077905,0.13524734056479068,0.05332333713452765,0.6131334103324788,0.3378197124206769,-0.0010131631278748668,-0.45633309714908604,0.4096459889353829,-0.11116705121967549,0.21788990598396918,-0.056306329825839455,0.049787582525747213,-0.389692741628878,-0.0788821696838914,0.09172246877548326,0.6865451052018746,0.07730478927548062,-0.4503789823690484,-0.10693905801021275,-0.13663760519908308,0.022738954585641073,-0.15540330528155227,-0.8076898526340723,-0.016177692348816004,-0.2734357115018529,0.695347450206626,-0.13369502675153971,0.16520313854746524,-0.22569057422914107,0.5445523752603637,0.05187529687816465,-0.1946605021911934,-0.491123148265774,-0.19480342668555184,0.6581894098710946,-0.13755665189945243,0.08519995372928617,-0.09410141902270439,-0.1264478568902702,0.6553666295508083,-0.3077286117188957,-0.08984301214240377,-0.0792102175836476,0.025329860562872807,-0.7083129309951255,0.6096629890937104,-0.3891875787155063,-0.05360989513304278,0.3126207010769912,0.37546264581106936,0.06763368317830284,-0.47947189206652596,-0.12246161423369319
-0.28458438217205395,-0.07076679138584957,0.29947190767677234,-0.18218343065796155,0.30269864533950286,0.5718840740849476,-0.2313652586853005,-0.27083691441162827,0.23875577329372932,0.5379277508064163,-0.17493874574679652,-0.18573047684265634,-0.4596956002457234,0.07752186905163448,-0.2540298863177412,-0.2712806596563489,0.06271367904741387,0.19777389972028997,-0.15522748848675302,0.01922246122347188,-0.018987955287408178,-0.16510970703715871,0.19306732330690998,-0.39718079838479303,0.2922162168124114,0.35982594582600363,0.06649238868748818,0.017526004387037712,0.23297043782732652,-0.16413918229098812,0.32190316081093007,0.4284169304148074,-0.28307457457617896,0.27860305005723246,0.31768072248161977,0.4458689734996285,-0.35328988138649864,0.3950827167517368,-0.18336620360978084,0.049478557551889436,-0.3280339022003624,0.13110321436404596,0.45920643732814415,0.3729756769760496,0.2776082678948949,-0.3250929330538222,0.22242727257168074,-0.125065328577632,-0.2977949153619127,-0.21286887393479234,-0.3788566959079274,-0.16850343901486284,-0.24614824822017917,0.2377072779578751,-0.1734744665460604,-0.34161239169950164,0.194051578963162,0.2466271428049679,0.6185435420852071,0.5744879651644484,-0.07572859798352696,-0.5805334419947447,-0.2885359363689984,0.10456618443988892,-0.12273698526759864,-0.19619281760850832,0.6783727564653186,-0.006566391740058945,0.3308822685714369,0.17687893858317488,0.39341643217994743,-0.10018319608586256
0.4989501606172026,-0.41705931711742794,0.4842597172681081,-0.0834795804976705,-0.5593453593672317,0.6778009829295625,-0.3633742011024606,0.32663576119474286,-0.27425954005921593,0.4168719906153662,0.6077563183798712,0.25979149722014383,0.3233129908070788,-0.201122023344424,0.325312377770297,0.18605149129349602,-0.11882398073039269,-0.618428165645892,0.09363821200770324,0.4872887228570236,0.9646816185361056,-0.3840451189756205,0.4876048929561007,0.19763662478985178,-0.009254187316360915,0.41829624006788374,-0.01278668219093125,-0.4177983316324716,-0.3319751493859896,0.3353938810357052,0.40066594270202677,0.3206782536202251,0.8362048411271794,0.2835942742760684,0.23499693481635053,-0.19945333241286317,-0.257074344410667,-0.28312690248817174,-0.3177644277720711,-0.2562505597631111,0.1121169163874256,-0.4394373068985413,-0.48293904546989913,-0.06592141025573749,-0.8122269890987674,0.3503658443292666,-0.02788749820441259,0.25305636669898285,0.6628581773671602,0.1619722530406516,0.11400500810865612,-0.03557798611624849,-0.07804558686799598,0.049951682396342345,0.0486071075585253,0.11386179792119795,-0.9276206153608106,0.084101210645775,0.010820223314132703,-0.17424083764103476,-0.2618022465348426,-0.46311599496267924,-0.6920039068052526,0.19691513800602956,-0.2541628902723687,-0.25402277863761774,0.05197136906639325,-0.45338691821070953,0.17929318337095612,0.24845216210155768,-0.45764820819849567,-0.24210957483954468
0.5796604935246913,0.19215933165290242,-0.5135444225811491,0.43833866923144627,-0.33588883416023335,-0.1095480659836033,-0.3133159498839788,0.6187150842426752,0.31489480070880094,0.5411919562239595,-0.13742789371359732,0.42483065758842403,0.09258468890018444,-0.15942086603614178,-0.016297684493709573,0.24361694092714162,0.05925815132460602,0.03474532952814909,0.44163612632948,0.3643150082341248,0.6050702813663149,0.4788378073632502,0.6782534110745574,0.3047591861416066,-0.0985759631724166,-0.5675963715006229,0.3058788647784566,-0.058346569950584855,0.015918547848371864,-0.05829132354527785,-0.7225499004973325,-0.2944951253401535,0.15639693155471313,0.06106614774621644,0.7475695626939873,-0.6498665443661552,0.09674226425896301,-0.7460166661774467,0.06657824901994289,0.08034274337162667,0.37482306245431884,-0.3822754805507917,-0.7600229292025396,0.14920750805398877,0.09966366687250931,-0.13459702129023784,-0.45590008719705283,0.12473524477944443,1.0216584432167746,0.25956657636960634,0.9046624553132403,-0.04780701071078396,0.21107594767529259,0.648839437123727,-0.06018790501771066,0.33198787800391094,-0.10846551740605567,0.15830642120323496,0.11042405112301759,-0.9701490993465784,0.4955384624306192,0.18703811369729073,-0.5267646305250733,-0.5313076841577573,0.4358187194889984,0.19903422219934974,-0.015350578787448377,0.38798788113192983,-0.062259132875506,-0.24426532321291608,-1.373059872486292,-0.22394133706496877
